Condition,QueryId,QueryText,Category,NodeId,ModelA,ModelB,AnswerA,AnswerB,CorrectA,CorrectB,GroundTruth,Winner,Confidence,ConfidenceFirstOrder,ConfidenceSecondOrder,WinAFirst,WinASecond,PositionFlip,TieSource,Rationale
MAIN,2731,Name and describe the seven symptom types of neuroses.,psychology,n00000216,Llama-2-13b-hf,iask_pro,E,I,false,true,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2731,Name and describe the seven symptom types of neuroses.,psychology,n00000216,Meta-Llama-3_1-8B,Yi-6b-Chat,A,E,false,false,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2732,Discuss the influence of the five early schools of thought on modern psychology.,psychology,n00000216,arx_0314,deepseek-chat-v2_5,E,E,true,true,E,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2732,Discuss the influence of the five early schools of thought on modern psychology.,psychology,n00000216,Llama-2-7b-hf,iask_pro,I,E,false,true,E,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2732,Discuss the influence of the five early schools of thought on modern psychology.,psychology,n00000216,Llama-2-13b-hf,Meta-Llama-3_1-8B,E,E,true,true,E,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2736,What is a conversionreaction ?What are thepsychoanalytic andbehavioral theories explaining this disorder?,psychology,n00000216,Meta-Llama-3_1-70B-Instruct,arx_0314,D,D,true,true,D,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2736,What is a conversionreaction ?What are thepsychoanalytic andbehavioral theories explaining this disorder?,psychology,n00000216,Meta-Llama-3_1-70B-Instruct,deepseek-chat-v2_5,D,D,true,true,D,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2736,What is a conversionreaction ?What are thepsychoanalytic andbehavioral theories explaining this disorder?,psychology,n00000216,Llama-2-7b-hf,Meta-Llama-3_1-8B,D,D,true,true,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2751,How would a Freudian treatagoraphobia ?How might a behaviorist ?,psychology,n00000216,Qwen1.5-72B-Chat,arx_0314,G,G,true,true,G,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2751,How would a Freudian treatagoraphobia ?How might a behaviorist ?,psychology,n00000216,Qwen1.5-72B-Chat,deepseek-chat-v2_5,G,G,true,true,G,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2751,How would a Freudian treatagoraphobia ?How might a behaviorist ?,psychology,n00000216,Llama-2-13b-hf,Yi-6b-Chat,B,G,false,true,G,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2760,"For practitioners of humanistic psychotherapy, psychopathology is the result of:",psychology,n00000216,arx_0314,c4ai-command-r-v01,A,A,true,true,A,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2760,"For practitioners of humanistic psychotherapy, psychopathology is the result of:",psychology,n00000216,c4ai-command-r-v01,deepseek-chat-v2_5,A,A,true,true,A,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2760,"For practitioners of humanistic psychotherapy, psychopathology is the result of:",psychology,n00000216,Llama-2-7b-hf,Yi-6b-Chat,F,A,false,true,A,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2767,The scoring criterion categories for the Exner Scoring System used to score the Rorschach Inkblot Test include all of the following except:,psychology,n00000216,Meta-Llama-3_1-8B,arx_0314,A,E,false,false,F,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2767,The scoring criterion categories for the Exner Scoring System used to score the Rorschach Inkblot Test include all of the following except:,psychology,n00000216,Meta-Llama-3_1-8B,deepseek-chat-v2_5,A,A,false,false,F,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2767,The scoring criterion categories for the Exner Scoring System used to score the Rorschach Inkblot Test include all of the following except:,psychology,n00000216,Llama-2-13b-hf,Llama-2-7b-hf,F,?,true,false,F,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2799,What is cognitive dissonance as explained byFestinger?,psychology,n00000216,Yi-6b-Chat,arx_0314,I,I,true,true,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2799,What is cognitive dissonance as explained byFestinger?,psychology,n00000216,Yi-6b-Chat,deepseek-chat-v2_5,I,I,true,true,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2802,What is meant by psychosomatic disorders and what are the generalmeans used for treating them?,psychology,n00000216,Llama-2-13b-hf,arx_0314,G,G,true,true,G,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2802,What is meant by psychosomatic disorders and what are the generalmeans used for treating them?,psychology,n00000216,Llama-2-13b-hf,deepseek-chat-v2_5,G,G,true,true,G,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5211,Which of the following statements best describes the process of 'medicalization'?,other,n00000216,Llama-2-7b-hf,arx_0314,H,B,false,true,B,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5211,Which of the following statements best describes the process of 'medicalization'?,other,n00000216,Llama-2-7b-hf,deepseek-chat-v2_5,H,B,false,true,B,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5878,"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",other,n00000216,gpt-4o-2024-08-06,iask_pro,B,B,true,true,B,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5878,"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",other,n00000216,Meta-Llama-3_1-70B-Instruct,Qwen1.5-72B-Chat,B,B,true,true,B,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5880,"When a woman thinks that she probably is a lesbian, she is at the:",other,n00000216,deepseek-chat-v2_5,gpt-4o-2024-08-06,A,A,false,false,E,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5880,"When a woman thinks that she probably is a lesbian, she is at the:",other,n00000216,Meta-Llama-3_1-70B-Instruct,c4ai-command-r-v01,F,A,false,false,E,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,5880,"When a woman thinks that she probably is a lesbian, she is at the:",other,n00000216,gemini-3.1-pro_5-shots,gpt-4o-2024-08-06,E,A,true,false,E,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,11268, The goal of cognitive-behavioral therapy is to,philosophy,n00000217,c4ai-command-r-v01,gpt-4o-2024-08-06,H,D,false,false,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,11268, The goal of cognitive-behavioral therapy is to,philosophy,n00000217,Qwen1.5-72B-Chat,c4ai-command-r-v01,D,H,false,false,I,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,11268, The goal of cognitive-behavioral therapy is to,philosophy,n00000217,arx_0314,gemini-3.1-pro_5-shots,D,G,false,false,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,1998,"""""""Vicarious liability"""" is most likely to be a concern when a psychologist is acting in the role of:""",psychology,n00000217,arx_0314,gemini-3.1-pro_5-shots,B,B,true,true,B,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,1998,"""""""Vicarious liability"""" is most likely to be a concern when a psychologist is acting in the role of:""",psychology,n00000217,Meta-Llama-3_1-8B,gpt-4o-2024-08-06,B,B,true,true,B,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,1998,"""""""Vicarious liability"""" is most likely to be a concern when a psychologist is acting in the role of:""",psychology,n00000217,Meta-Llama-3_1-8B,Qwen1.5-72B-Chat,B,B,true,true,B,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2008,"According to ethics codes published by the American and Canadian Psychological Associations, if a psychologist knows of an ethical violation of a minor nature by a colleague, the psychologist",psychology,n00000217,gemini-3.1-pro_5-shots,gpt-4o-2024-08-06,A,A,true,true,A,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2008,"According to ethics codes published by the American and Canadian Psychological Associations, if a psychologist knows of an ethical violation of a minor nature by a colleague, the psychologist",psychology,n00000217,Yi-6b-Chat,gpt-4o-2024-08-06,A,A,true,true,A,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2008,"According to ethics codes published by the American and Canadian Psychological Associations, if a psychologist knows of an ethical violation of a minor nature by a colleague, the psychologist",psychology,n00000217,Qwen1.5-72B-Chat,Yi-6b-Chat,A,A,true,true,A,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2068,A psychologist at a pain clinic is helping design a medication reduction schedule to address the learned aspects of a patient's medication use. The psychologist’s best recommendation would be to administer medication,psychology,n00000217,gemini-3.1-pro_5-shots,iask_pro,I,I,true,true,I,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2068,A psychologist at a pain clinic is helping design a medication reduction schedule to address the learned aspects of a patient's medication use. The psychologist’s best recommendation would be to administer medication,psychology,n00000217,Llama-2-13b-hf,gpt-4o-2024-08-06,D,I,false,true,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2068,A psychologist at a pain clinic is helping design a medication reduction schedule to address the learned aspects of a patient's medication use. The psychologist’s best recommendation would be to administer medication,psychology,n00000217,Llama-2-13b-hf,Qwen1.5-72B-Chat,D,D,false,false,I,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2069,"Dr. Carl Carlson is a licensed psychologist and professor in the psychology department at a large university. He is approached by a graduate student, Marla M., age 36, who asks him if he’d like to attend a baseball game on Friday night. Dr. Carlson is divorced and finds Marla to be a very attractive woman. In terms of ethical guidelines, if Dr. Carlson accepts Marla’s invitation, he will be:",psychology,n00000217,deepseek-chat-v2_5,gemini-3.1-pro_5-shots,B,D,false,true,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2069,"Dr. Carl Carlson is a licensed psychologist and professor in the psychology department at a large university. He is approached by a graduate student, Marla M., age 36, who asks him if he’d like to attend a baseball game on Friday night. Dr. Carlson is divorced and finds Marla to be a very attractive woman. In terms of ethical guidelines, if Dr. Carlson accepts Marla’s invitation, he will be:",psychology,n00000217,Llama-2-7b-hf,gpt-4o-2024-08-06,F,B,false,false,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2069,"Dr. Carl Carlson is a licensed psychologist and professor in the psychology department at a large university. He is approached by a graduate student, Marla M., age 36, who asks him if he’d like to attend a baseball game on Friday night. Dr. Carlson is divorced and finds Marla to be a very attractive woman. In terms of ethical guidelines, if Dr. Carlson accepts Marla’s invitation, he will be:",psychology,n00000217,Llama-2-7b-hf,Qwen1.5-72B-Chat,F,B,false,false,D,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2135,"Dr. Sam Solo is the only psychologist in a small town, and his son is enrolled in the town's only elementary school. Dr. Solo receives a call from his son's teacher who says she would like to begin therapy with him. As an ethical psychologist, Dr. Solo should:",psychology,n00000217,Meta-Llama-3_1-70B-Instruct,gemini-3.1-pro_5-shots,D,C,false,true,C,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2135,"Dr. Sam Solo is the only psychologist in a small town, and his son is enrolled in the town's only elementary school. Dr. Solo receives a call from his son's teacher who says she would like to begin therapy with him. As an ethical psychologist, Dr. Solo should:",psychology,n00000217,deepseek-chat-v2_5,iask_pro,D,C,false,true,C,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2135,"Dr. Sam Solo is the only psychologist in a small town, and his son is enrolled in the town's only elementary school. Dr. Solo receives a call from his son's teacher who says she would like to begin therapy with him. As an ethical psychologist, Dr. Solo should:",psychology,n00000217,Meta-Llama-3_1-8B,c4ai-command-r-v01,G,G,false,false,C,TIE,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2267,A psychiatrist sends a signed patient release form to a psychologist requesting a copy of a report on a patient who was assessed 7 years earlier. The psychologist should,psychology,n00000217,Qwen1.5-72B-Chat,gemini-3.1-pro_5-shots,H,C,false,true,C,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2267,A psychiatrist sends a signed patient release form to a psychologist requesting a copy of a report on a patient who was assessed 7 years earlier. The psychologist should,psychology,n00000217,Meta-Llama-3_1-70B-Instruct,iask_pro,H,J,false,false,C,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2267,A psychiatrist sends a signed patient release form to a psychologist requesting a copy of a report on a patient who was assessed 7 years earlier. The psychologist should,psychology,n00000217,Yi-6b-Chat,c4ai-command-r-v01,C,H,true,false,C,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2332,Replacing a “failure identity” with a “success identity” is a goal of treatment for practitioners of _______ therapy.,psychology,n00000217,c4ai-command-r-v01,gemini-3.1-pro_5-shots,G,B,false,true,B,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2332,Replacing a “failure identity” with a “success identity” is a goal of treatment for practitioners of _______ therapy.,psychology,n00000217,Qwen1.5-72B-Chat,iask_pro,G,B,false,true,B,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2332,Replacing a “failure identity” with a “success identity” is a goal of treatment for practitioners of _______ therapy.,psychology,n00000217,Llama-2-13b-hf,c4ai-command-r-v01,A,G,false,false,B,Model A,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2359,Describe the use of drugs in the treatment of anxiety.,psychology,n00000217,Meta-Llama-3_1-8B,gemini-3.1-pro_5-shots,I,I,true,true,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
MAIN,2359,Describe the use of drugs in the treatment of anxiety.,psychology,n00000217,c4ai-command-r-v01,iask_pro,I,I,true,true,I,Model B,1.0,-1.0,-1.0,0.5,0.5,false,,Reconstructed from database
